-0.083644278347492,0.1175409629941,-0.23502802848816,-0.10053585469723,-0.035705123096704,0.033838849514723,0.13190576434135,0.0033170103561133,0.049675825983286,0.19982105493546,0.013761712238193,-0.067821197211742,0.021126870065928,0.096625655889511,-0.007197187282145,-0.040333155542612,0.0090959426015615,0.013627544976771,0.085208408534527,-0.10341249406338,-0.13526265323162,-0.065506242215633,-0.029685651883483,-0.10071240365505,-0.093518398702145,-0.0043860515579581,-0.0044202054850757,0.018356898799539,0.15596826374531,0.043154031038284,0.0063943979330361,-0.019504817202687,0.0031561362557113,-0.203947737813,0.002507142489776,0.018066039308906,-0.074016898870468,0.064768858253956,-0.062713421881199,0.076748467981815,-0.084315821528435,0.062903113663197,-0.12563942372799,0.10465735197067,-0.047798957675695,0.038965817540884,-0.054613970220089,0.048377521336079,0.0085491174831986,-0.15726602077484,-0.1058571189642,0.079110167920589,-0.017808163538575,-0.11769715696573,-0.12243132293224,0.1185347288847,-0.055781085044146,0.19260989129543,-0.014154647476971,0.071146920323372,-0.11720953881741,0.015813693404198,0.21499320864677,-0.076899789273739,0.089362896978855,0.078327395021915,0.010117095895112,-0.018540056422353,-0.045315019786358,-0.048964027315378,0.066173657774925,0.031882096081972,0.040053017437458,0.036679852753878,-0.032771036028862,0.013992691412568,-0.0094260098412633,-0.054285705089569,-0.017509432509542,-0.21630282700062,-0.013990690000355,-0.046318303793669,-0.11549895256758,-0.0079366443678737,-0.025339063256979,-0.054807171225548,-0.050655860453844,-0.087653242051601,0.11362399160862,-0.052812948822975,-0.032297216355801,-0.030813653022051,0.020166719332337,-0.075502038002014,0.22832438349724,-0.055125258862972,0.058982074260712,-0.042438618838787,0.036148656159639,0.15431256592274,-0.0076335133053362,0.010375373065472,0.022505272179842,-0.12125337868929,-0.19356849789619,0.096212200820446,0.038451090455055,-0.12990787625313,0.049023430794477,0.025743955746293,0.10944819450378,-0.0065614688210189,0.11398908495903,-0.031281881034374,-0.0070460559800267,0.014185239560902,0.033404655754566,0.053978689014912,0.12914717197418,-0.04993163049221,-0.038898307830095,-0.22695580124855,-0.017244534566998,-0.0063314880244434,-0.046380411833525,0.083768576383591,-0.16851326823235,-0.026403116062284
-0.051486007869244,0.12122782319784,-0.18079748749733,-0.095694050192833,-0.055461715906858,0.091409839689732,0.050818879157305,-0.017155697569251,0.23048542439938,0.083979249000549,0.054837431758642,-0.097891248762608,0.0316261947155,0.083865292370319,-0.005621088668704,-0.1013640537858,-0.0024862724822015,0.016696935519576,-0.041817110031843,-0.11011476814747,-0.068099677562714,-0.044712100178003,0.0050182826817036,-0.064258441329002,-0.02626165561378,-0.097522594034672,0.01599271222949,0.044252585619688,0.081506215035915,0.017066221684217,0.16058550775051,-0.046052452176809,0.055798534303904,-0.10831363499165,0.039764177054167,0.046125091612339,-0.032015599310398,0.12933211028576,-0.044644191861153,0.018014319241047,-0.06696080416441,0.032907705754042,-0.17250889539719,0.079368077218533,-0.024099240079522,-0.10621816664934,-0.16039030253887,0.1109257787466,0.065694116055965,-0.084104843437672,-0.16660350561142,0.1124262213707,0.061021707952023,-0.10725454986095,-0.1534998267889,0.097352020442486,-0.10607116669416,0.14137189090252,-0.079449668526649,-0.072201155126095,-0.19248853623867,-0.012317856773734,0.2258415222168,-0.10279237478971,0.0023915111087263,0.12587487697601,0.060779739171267,0.056255996227264,-0.11058214306831,0.0062056239694357,0.076218217611313,-0.043200168758631,-0.0069251945242286,-0.046113681048155,-0.032614752650261,-0.040225494652987,-0.022268302738667,-0.16748017072678,-0.025772705674171,-0.083696745336056,-0.052588652819395,-0.034309186041355,-0.062445890158415,-0.030820749700069,0.0065555647015572,-0.076981201767921,-0.048518389463425,-0.048594497144222,0.14148586988449,-0.0033224406652153,0.013130377978086,-0.13714401423931,0.080728024244308,-0.019840594381094,0.17751197516918,-0.095828458666801,-0.043671675026417,-0.064806394279003,-0.022791467607021,0.11396741867065,0.059911698102951,-0.0092980898916721,-0.039279274642467,-0.10148966312408,-0.11628407984972,0.093649379909039,0.046877089887857,-0.17918469011784,0.078906863927841,-0.0049799527041614,0.091296307742596,0.029902888461947,0.038889653980732,0.071967914700508,0.040656659752131,0.016535818576813,-0.029644023627043,0.085707202553749,0.18451748788357,0.012744165025651,0.024964133277535,-0.1910621970892,-0.039135899394751,0.022231416776776,0.040910791605711,0.018460966646671,-0.046992689371109,-0.0015226396499202
-0.11237543076277,0.088616907596588,-0.16851963102818,0.056943003088236,-0.048293363302946,0.10632985830307,-0.0064730923622847,-0.11464957892895,0.011387475766242,0.1179481446743,0.069992147386074,-0.018352692946792,0.061046198010445,0.078363560140133,0.030965453013778,0.045091141015291,0.037130493670702,0.010582773014903,0.10375055670738,-0.057948008179665,-0.029632959514856,-0.13683316111565,0.027643706649542,0.05193343013525,0.051528420299292,-0.0059526739642024,-0.029053300619125,-0.13222548365593,0.062511794269085,0.088121131062508,0.14774790406227,0.10239235311747,0.048535771667957,-0.12807700037956,-0.030683284625411,0.15454730391502,-0.11073006689548,-0.0041931071318686,-0.072013050317764,0.049833379685879,-0.034858051687479,-0.029128909111023,-0.10448274761438,0.077105142176151,-0.02886157296598,0.045041207224131,0.088415957987309,-0.0082055702805519,-0.068238027393818,-0.22216428816319,-0.02051024325192,0.00499003008008,0.084430836141109,-0.17366020381451,-0.050055362284184,0.18154075741768,-0.069595389068127,0.17638988792896,0.076319001615047,0.05440054833889,-0.17364858090878,0.01735769584775,0.13852077722549,-0.18024650216103,0.19361636042595,0.086795061826706,0.02210146561265,-0.0179557595402,-0.11529764533043,0.043772637844086,0.014602681621909,0.067868553102016,-0.080379091203213,-0.10123610496521,0.041145082563162,0.052559867501259,-0.02712394669652,0.01729716733098,-0.10985394567251,-0.043731424957514,-0.087948016822338,-0.062729522585869,-0.12372879683971,-0.065880104899406,-0.1386910378933,0.037386305630207,-0.0090693878009915,-0.16401608288288,-0.089135155081749,-0.068169839680195,-0.07646793872118,-0.010123332962394,0.012087372131646,-0.03028610907495,0.12043028324842,0.052535731345415,0.0053593376651406,0.0080811074003577,0.07887963950634,0.090580232441425,-0.021341726183891,-0.025192335247993,-0.02152494341135,-0.050482921302319,-0.1213888078928,0.12611874938011,-0.0057039838284254,-0.072078391909599,0.014501123689115,-0.034181412309408,-0.056772578507662,0.020024798810482,0.059075258672237,-0.16761277616024,0.047760438174009,0.036480952054262,-0.079621188342571,-0.022077906876802,0.11716744303703,0.11185755580664,0.013073257170618,-0.19745409488678,-0.070203691720963,0.021980190649629,-0.024543877691031,0.18741980195045,-0.10368613153696,0.036005642265081
-0.11068881303072,0.11041580885649,-0.22773964703083,0.0046741887927055,0.0078053218312562,0.02196316793561,0.043260227888823,-0.18520364165306,0.11426897346973,0.01816264539957,-0.0015737295616418,-0.011870696209371,0.00055737467482686,0.073037683963776,-0.098459579050541,0.021328557282686,-0.025977581739426,0.014002838172019,0.0544593334198,-0.045283433049917,-0.017457269132137,-0.076022051274776,-0.018149349838495,-0.10282274335623,-0.024316692724824,-0.024896692484617,-0.1163263246417,-0.084100492298603,0.078298792243004,0.14962717890739,0.091639116406441,0.024299485608935,0.045354392379522,-0.23451974987984,0.084301799535751,0.092020958662033,-0.09283234924078,0.019332585856318,-0.043423049151897,0.022900208830833,-0.090776294469833,0.10638584196568,-0.069449163973331,0.11410899460316,0.0039332318119705,0.1130358427763,0.041420802474022,0.00082918832777068,0.0070305983535945,-0.17639844119549,-0.15885062515736,0.013539903797209,0.089587263762951,-0.14517694711685,-0.081714771687984,0.11063689738512,-0.077819131314754,0.17208980023861,-0.041437763720751,0.079020373523235,-0.090784639120102,0.058118790388107,0.21455542743206,-0.079663753509521,0.15329340100288,-0.023636028170586,0.0048398380167782,-0.028895517811179,-0.057049430906773,-0.04669176414609,0.13475389778614,0.022437812760472,0.018561797216535,-0.086028590798378,-0.061233390122652,0.093237482011318,-0.078162886202335,-0.082682371139526,-0.099803045392036,-0.10229886323214,-0.0081548122689128,0.025331797078252,-0.16415449976921,0.043671034276485,-0.085158228874207,0.021430926397443,-0.076539501547813,-0.13490135967731,-0.055045794695616,-0.084506951272488,-0.042007550597191,-0.025637410581112,0.0066513773053885,-0.062742583453655,0.17526254057884,-0.020244548097253,0.0062470929697156,0.0050975475460291,0.021267956122756,0.1495239585638,-0.00863784737885,-0.025405913591385,0.0022117923945189,-0.14427517354488,-0.18556705117226,0.11406002938747,0.071069985628128,-0.048191849142313,0.010830371640623,0.098473437130451,0.044150099158287,-0.12459110468626,0.0319221355021,-0.080364726483822,-0.036798998713493,0.081310003995895,-0.073356717824936,0.057743914425373,0.067719727754593,0.0033616318833083,-0.066146492958069,-0.12280225008726,-0.056444346904755,-0.021436475217342,-0.051488108932972,0.13128252327442,-0.13302311301231,-0.001617525704205
-0.130076572299,0.084700234234333,-0.057887468487024,-0.10502462089062,-0.0069031175225973,0.031700976192951,0.11099686473608,-0.043277520686388,0.10456295311451,0.15293668210506,0.036860670894384,-0.062149211764336,-0.029102515429258,0.021202536299825,0.099295876920223,-0.10677610337734,-0.10124895721674,0.050614599138498,0.021581156179309,-0.088915787637234,-0.18732012808323,0.042533293366432,0.052185405045748,-0.091975755989552,-0.090187095105648,-0.010308185592294,0.030057486146688,0.0095283044502139,0.11307655274868,-0.069388568401337,0.063914246857166,-0.13449637591839,0.059315916150808,-0.14775089919567,0.13539355993271,0.045404277741909,-0.020222906023264,0.098885253071785,-0.094796799123287,0.066786587238312,0.023472581058741,0.022252941504121,-0.16457162797451,0.15586425364017,-0.21391987800598,0.049068916589022,-0.096132814884186,0.10492657870054,0.04334169626236,-0.083480179309845,-0.13896058499813,0.046959608793259,-0.043108329176903,-0.10339869558811,-0.10315400362015,0.073948174715042,-0.058482255786657,0.12541683018208,-0.089097432792187,0.10642704367638,-0.20741485059261,-0.046242486685514,0.18820260465145,-0.0080973813310266,0.17305913567543,0.010181019082665,-0.00022084025840741,-0.036095198243856,-0.066588088870049,0.059722006320953,0.10497349500656,0.025707395747304,0.085766606032848,0.030454205349088,0.010200356133282,-0.033406805247068,-0.12148789316416,-0.027418844401836,0.01455804053694,-0.18017272651196,0.0046923239715397,-0.052583780139685,-0.056649208068848,0.052429780364037,-0.03001606091857,-0.11331766843796,0.0070104538463056,0.0020029549486935,0.026402279734612,0.012133398093283,0.03557788208127,-0.020538803189993,0.05741374194622,-0.1272599697113,0.11489700525999,-0.1285365819931,-0.013025029562414,-0.036131497472525,0.041796524077654,0.10112723708153,-0.012965850532055,0.038247983902693,0.030144905671477,-0.19946877658367,-0.02933063916862,0.031366482377052,0.11050090938807,-0.11605390906334,0.14837196469307,0.063569776713848,0.10328479856253,0.029839115217328,0.1116429194808,0.031697705388069,-0.027910485863686,0.0019344831816852,0.033946670591831,0.058100242167711,0.08400059491396,-0.0035454204771668,0.041184667497873,-0.21372875571251,-0.091033704578876,0.0405616723001,0.012279264628887,0.05112874135375,-0.07977818697691,0.037277795374393
-0.071181952953339,-0.035348366945982,-0.11769474297762,0.095651142299175,-0.016913753002882,0.064893804490566,-0.051952015608549,-0.073208801448345,-0.057384259998798,0.082279220223427,0.064939677715302,-0.0049877054989338,0.033244386315346,0.11369974911213,0.10464075952768,0.010686989873648,0.13656547665596,0.00083951640408486,0.24119348824024,0.026978278532624,-0.035620052367449,-0.14276114106178,0.065274253487587,0.083655290305614,0.089776076376438,0.023305213078856,-0.0026466364506632,-0.16045661270618,-0.0038923367392272,0.020088575780392,0.1510603427887,0.012489871121943,0.10887668281794,-0.11736764758825,0.0070237414911389,0.18490187823772,-0.050419732928276,-0.00901232752949,-0.081436336040497,-0.057441838085651,-0.019324762746692,0.016651820391417,-0.071037851274014,0.040182236582041,-0.08092787116766,0.062758162617683,0.10846145451069,-0.031004680320621,-0.037175264209509,-0.18264177441597,-0.058019336313009,-0.085161581635475,0.13809123635292,-0.13359142839909,0.021423669531941,0.1436842828989,-0.058768637478352,0.12108965218067,0.074995674192905,0.036310829222202,-0.13837215304375,0.022165566682816,0.070566304028034,-0.20687010884285,0.22584056854248,0.11328826099634,0.016218598932028,-0.028447471559048,-0.078323997557163,0.0074789947830141,0.0011810121359304,0.062793254852295,-0.10264213383198,-0.13711149990559,0.0489891320467,0.042572017759085,-0.0031501643825322,0.068740859627724,-0.027818808332086,-0.025401819497347,-0.15166589617729,-0.064477555453777,-0.11603940278292,-0.085784606635571,-0.052060954272747,0.0054640811868012,-0.025313701480627,-0.091062545776367,-0.079565204679966,-0.071638591587543,-0.02793550118804,0.060268357396126,0.043353907763958,-0.0085134794935584,0.10188660770655,0.02088725566864,0.034897569566965,0.050444845110178,0.031981807202101,0.032813180238008,-0.038393266499043,-0.021654771640897,0.0077788946218789,-0.147989615798,-0.11304428428411,0.15242068469524,0.065146535634995,-0.14596270024776,0.025618582963943,-0.011741031892598,-0.080525584518909,-0.019002240151167,0.10815569758415,-0.19421231746674,0.061370331794024,0.0097069712355733,-0.050848212093115,-0.099825374782085,0.037916384637356,0.097887314856052,-0.014415435492992,-0.16568124294281,-0.078069299459457,0.034098688513041,-0.02473758906126,0.18276542425156,-0.012804573401809,0.061306569725275
-0.094898320734501,0.055598042905331,-0.20404632389545,-0.10471732914448,0.035918388515711,0.051694769412279,0.068562880158424,-0.05674872174859,0.12409408390522,0.15333113074303,-0.0051708235405385,-0.047863833606243,-0.0040075089782476,0.11373936384916,0.026785895228386,-0.029960064217448,-0.0084538450464606,0.037122331559658,0.065988503396511,-0.058097038418055,-0.15936136245728,0.0051851673051715,-0.0075602824799716,-0.10020337253809,-0.080857709050179,-0.0071365293115377,-0.0068762679584324,0.062253694981337,0.099423408508301,0.02062382362783,0.056782193481922,-0.015949722379446,0.040070094168186,-0.17214095592499,0.06180140003562,0.10099967569113,-0.033263873308897,0.0081540737301111,-0.066118687391281,0.010179004631937,-0.050560049712658,0.070396587252617,-0.078436635434628,0.07099637389183,-0.068744726479053,-0.0053516170009971,-0.085495062172413,0.13687814772129,0.095073558390141,-0.072927430272102,-0.15350081026554,0.011672546155751,0.022431975230575,-0.11602776497602,-0.072335265576839,0.09687490016222,-0.097321845591068,0.14686132967472,-0.055817432701588,0.061682108789682,-0.16709524393082,0.04319441691041,0.21522760391235,-0.070062473416328,0.066729679703712,0.11529292911291,-0.017719866707921,0.0017005981644616,-0.065616182982922,-0.02205552905798,0.078555151820183,0.03617063164711,0.051008496433496,0.019398173317313,-0.043322183191776,0.0063214139081538,-0.00011309014371363,-0.097521878778934,-0.0054788109846413,-0.23982588946819,0.085356615483761,0.0092889396473765,-0.09731125831604,0.015272822231054,0.0037303112912923,-0.065963700413704,-0.074259586632252,0.0043330024927855,0.12602113187313,0.02665563300252,0.035693872720003,-0.0021767681464553,0.024260679259896,-0.033173326402903,0.20438259840012,-0.02581038698554,-0.020443649962544,-0.027195086702704,0.006912088021636,0.12322427332401,0.043777115643024,-0.032856684178114,0.0170659981668,-0.23269131779671,-0.15404418110847,0.12714107334614,0.048936165869236,-0.22852127254009,0.060157418251038,0.11347522586584,0.1108039021492,-0.0054049012251198,0.1429732888937,0.0095954891294241,-0.022655609995127,-0.011732896789908,0.074446476995945,0.10632783919573,0.079734139144421,-0.034984186291695,0.027942387387156,-0.2233764231205,0.041665837168694,-0.018443023785949,-0.091563679277897,0.086240790784359,-0.099496506154537,-0.010671591386199
-0.035218801349401,0.071321666240692,-0.22495871782303,0.065596677362919,-0.040254037827253,0.035443365573883,-0.051400925964117,-0.12670619785786,-0.054732322692871,0.096384406089783,0.051350213587284,-0.059934511780739,0.068126954138279,0.19917076826096,0.053099177777767,0.037436977028847,0.16888220608234,0.01441883854568,0.18978473544121,0.015723813325167,-0.07559035718441,-0.097419686615467,0.038434688001871,-0.010233781300485,0.027632994577289,-0.044895891100168,-0.032502613961697,-0.048256661742926,0.0171954408288,0.13179324567318,0.046077311038971,0.11564698070288,0.096328653395176,-0.15665283799171,-0.010473945178092,0.16776062548161,-0.053415510803461,-0.031320128589869,-0.082130044698715,-0.024463661015034,-0.14617204666138,0.031051903963089,-0.054422657936811,0.0061159017495811,-0.010077840648592,0.16960890591145,0.087074987590313,0.024950809776783,-0.055334579199553,-0.14592967927456,-0.0091971959918737,0.039938744157553,0.11846693605185,-0.13449485599995,-0.047023318707943,0.11110704392195,-0.058930553495884,0.073338970541954,0.11004584282637,0.067467734217644,-0.097972951829433,0.081604853272438,0.065375491976738,-0.17892064154148,0.13125950098038,0.092229746282101,0.013518483377993,0.0051967334002256,-0.10037580877542,-0.017658723518252,0.047606192529202,-0.010296139866114,-0.062164563685656,-0.13261523842812,-0.011132705025375,0.078987717628479,0.034424692392349,-0.047659352421761,-0.068565532565117,-0.06379047781229,-0.024147288873792,-0.074136935174465,-0.19852092862129,-0.092455931007862,-0.044176582247019,0.067393429577351,-0.14556570351124,-0.2085849493742,-0.044638954102993,0.0043268497101963,-0.070310771465302,0.018316389992833,0.0076406272128224,0.017825869843364,0.14079974591732,0.053881052881479,0.039504740387201,0.0372648909688,0.048410762101412,0.0434828735888,0.026512371376157,0.041054714471102,0.03681319206953,-0.118238709867,-0.19288367033005,0.15241672098637,0.02444994263351,-0.10523752868176,0.01480995118618,0.03022425621748,-0.023465342819691,-0.066945292055607,0.092975780367851,-0.16157139837742,-0.018971374258399,-0.0014838479692116,-0.019424930214882,-0.031236581504345,0.086302392184734,0.057030558586121,-0.045056626200676,-0.19523355364799,-0.006562408991158,0.022870868444443,0.017763881012797,0.12805835902691,-0.020222807303071,-0.0076154074631631
-0.11476270109415,0.11677523702383,-0.17752283811569,-0.021550450474024,-0.010342012159526,0.10145134478807,0.0060582035221159,-0.11756593734026,-0.030110899358988,0.15663686394691,0.029676830396056,-0.017721079289913,0.07016558945179,0.12131716310978,0.048676762729883,0.05176418274641,0.053353454917669,0.017634261399508,0.11431568861008,-0.093719512224197,-0.038966178894043,-0.10624193400145,0.0096330540254712,0.013364937156439,0.045333087444305,0.015225635841489,-0.030327696353197,-0.08428131043911,0.08299246430397,0.10796197503805,0.10557675361633,0.098770245909691,0.033229552209377,-0.11908341944218,-0.032617535442114,0.1349400728941,-0.089872896671295,-0.016744764521718,-0.010228803381324,0.061402305960655,-0.054175790399313,-0.0079174488782883,-0.048732507973909,0.046358782798052,-0.0026520560495555,0.080278217792511,0.08701329678297,0.0043570357374847,-0.098467014729977,-0.23063822090626,-0.032956801354885,-0.0052248770371079,0.061091769486666,-0.15926122665405,-0.063159197568893,0.18846681714058,-0.057785525918007,0.21953043341637,0.033663768321276,0.071519307792187,-0.13298669457436,0.050226375460625,0.14410383999348,-0.16975665092468,0.17524565756321,0.11213518679142,-0.022027641534805,0.038123231381178,-0.11116211861372,0.029377976432443,0.034364502876997,0.081421740353107,-0.096668228507042,-0.094692207872868,0.03714594244957,0.093078076839447,-0.01749917678535,-0.01115601323545,-0.081113301217556,-0.11689804494381,-0.075032934546471,-0.022759335115552,-0.1046185567975,-0.023424997925758,-0.16258256137371,0.022615922614932,-0.008800333365798,-0.15802265703678,-0.053457994014025,-0.0536182038486,-0.074689254164696,-0.019452095031738,0.029443942010403,-0.0035863742232323,0.14230433106422,0.069708533585072,-0.0051815090700984,0.022649010643363,0.072159923613071,0.10070732980967,-0.024112770333886,-0.03685137629509,-0.035730976611376,-0.027355790138245,-0.15219198167324,0.13531900942326,-0.056216076016426,-0.084392666816711,-0.014111773110926,-0.039332088083029,-0.013356577605009,-0.0061957808211446,0.058503050357103,-0.13145826756954,0.04184689745307,0.043165497481823,-0.083662703633308,-0.0024330837186426,0.098801054060459,0.098470062017441,0.033538050949574,-0.19791640341282,-0.051982738077641,0.007515539880842,-0.06838621199131,0.18274512887001,-0.14551472663879,0.00014169058704283
-0.075471296906471,0.14412692189217,-0.18937857449055,-0.057715978473425,-0.024913551285863,0.073999345302582,0.07080203294754,-0.0084281386807561,0.097513251006603,0.079690530896187,0.066898748278618,-0.049735620617867,0.00065076630562544,0.091835364699364,-0.0095112472772598,0.0091694043949246,0.030740668997169,0.014025715179741,0.025393310934305,-0.13419288396835,-0.042359720915556,-0.025783479213715,-0.009593615308404,0.0093758162111044,0.0038438255432993,-0.07473224401474,0.05134978890419,0.016833292320371,0.14606694877148,0.060714513063431,0.10007502138615,-0.062543466687202,0.026471627876163,-0.15218621492386,-0.045864559710026,0.059670157730579,-0.10070896148682,0.0011671761749312,-0.080824315547943,0.15422450006008,-0.053195215761662,0.098445050418377,-0.080108620226383,0.15129588544369,-0.024209521710873,-0.024702031165361,-0.0058983620256186,-0.028941521421075,0.00065982801606879,-0.14651952683926,-0.067393653094769,0.035175427794456,-0.039650022983551,-0.12925104796886,-0.13302214443684,0.16495153307915,-0.10260398685932,0.25939297676086,0.011924083344638,0.068170577287674,-0.18184819817543,-0.014495973475277,0.20578902959824,-0.12423023581505,0.087512046098709,0.027311254292727,0.014028347097337,-0.05463133007288,-0.092172242701054,0.036218948662281,0.085084713995457,0.06201583147049,0.014155358076096,-0.037201967090368,0.011250008828938,0.02345041744411,-0.025974662974477,-0.013308132067323,-0.12540264427662,-0.16255079209805,-0.029695294797421,-0.01254378631711,-0.072470873594284,-0.0087151722982526,-0.085687555372715,0.023972135037184,-0.026604490354657,-0.15244475007057,-0.020564943552017,-0.072368443012238,-0.058785233646631,-0.10090857744217,-0.058660052716732,-0.09492240101099,0.27700412273407,0.0051524611189961,-0.013064783997834,-0.026181286200881,0.016064127907157,0.17187951505184,-0.10120115429163,-0.033986903727055,0.022919794544578,-0.037847809493542,-0.20460310578346,0.10856062918901,-0.01572754047811,-0.10471327602863,0.011103684082627,-0.079183764755726,0.064090669155121,0.0017386957770213,0.084287643432617,-0.0078064585104585,0.021440485492349,0.033407736569643,0.013319008052349,0.039300370961428,0.14919599890709,0.041612897068262,-0.0021008511539549,-0.17137163877487,-0.070295199751854,0.020220505073667,-0.028222715482116,0.087878003716469,-0.1487745642662,0.013260960578918
-0.060173276811838,0.10127793252468,-0.24458165466785,0.030672550201416,0.045180350542068,0.010300135239959,0.046855289489031,-0.21545447409153,0.082730166614056,0.025673780590296,0.0036180845927447,-0.019834171980619,0.025822659954429,0.13758973777294,-0.066801004111767,0.035635571926832,0.038661140948534,-0.013602654449642,0.065156660974026,-0.0020574114751071,-0.019672958180308,-0.09874364733696,-0.021641738712788,-0.094483911991119,0.018710365518928,-0.046014443039894,-0.15134453773499,-0.032825876027346,0.076740480959415,0.18439124524593,0.071312487125397,0.076520010828972,0.029761618003249,-0.21970595419407,0.053588930517435,0.10767499357462,-0.086198858916759,0.010315848514438,-0.022056339308619,-0.033297777175903,-0.099890440702438,0.11019039899111,-0.030511131510139,0.047694128006697,0.022599019110203,0.13331730663776,0.025885801762342,0.036243218928576,0.033482789993286,-0.17166772484779,-0.14595726132393,0.033734738826752,0.10668002068996,-0.14683195948601,-0.043434154242277,0.079825066030025,-0.10574631392956,0.17080795764923,-0.021938333287835,0.070208348333836,-0.0837267562747,0.085564725100994,0.18498563766479,-0.094088822603226,0.10876020789146,0.068891443312168,-0.0092635191977024,0.015993418172002,-0.075213171541691,-0.091259948909283,0.14109319448471,0.040722016245127,0.010928652249277,-0.091135151684284,-0.049242749810219,0.11363505572081,-0.016601242125034,-0.12452452629805,-0.072185039520264,-0.074530474841595,0.033224888145924,0.0086040310561657,-0.15596990287304,0.015966208651662,-0.049432836472988,0.025392269715667,-0.10762773454189,-0.12565998733044,-0.025414302945137,-0.058665849268436,-0.032387044280767,-0.020574510097504,0.020047148689628,-0.014281521551311,0.143026471138,-0.034687466919422,0.0067385025322437,-0.0022979560308158,0.028888344764709,0.10188160836697,0.024505965411663,-0.015327013097703,0.027809457853436,-0.14325354993343,-0.23478186130524,0.15700858831406,0.062835551798344,-0.042071994394064,0.039406847208738,0.10122848302126,0.061606489121914,-0.11843787133694,0.020021723583341,-0.054038926959038,-0.034138780087233,0.067574322223663,-0.082614190876484,0.10168240964413,0.034417815506458,0.015639381483197,-0.086101673543453,-0.11676912009716,-0.033198174089193,-0.0085228309035301,-0.068221710622311,0.14776562154293,-0.1035277992487,-0.021251611411572
-0.085897766053677,0.079608961939812,-0.25535050034523,0.036382798105478,-0.040299326181412,0.062571555376053,0.021451406180859,-0.13196420669556,0.10539716482162,0.014596642926335,0.023267736658454,-0.018859831616282,0.025639040395617,0.11019952595234,-0.071594446897507,0.0024254487361759,-0.011027096770704,-0.076431073248386,0.072981797158718,-0.034348603338003,-0.046356201171875,-0.14790767431259,-0.034013174474239,-0.086428932845592,0.0065438360907137,-0.029833249747753,-0.079835705459118,-0.080914616584778,0.00084852002328262,0.10904140025377,0.11129257082939,0.071440644562244,0.033006437122822,-0.18080361187458,-0.013690308667719,0.16166806221008,-0.096286185085773,0.0029228865168989,-0.079450979828835,0.015711035579443,-0.060620877891779,0.034717336297035,-0.08621945977211,0.057790961116552,0.039988100528717,0.10293837636709,0.034509129822254,-0.0031693724449724,-0.024949464946985,-0.17208154499531,-0.16167861223221,0.010968609713018,0.11075605452061,-0.13489255309105,-0.039122436195612,0.12798348069191,-0.14210623502731,0.16386289894581,0.00062424613861367,0.048531234264374,-0.10952776670456,0.073647744953632,0.19494415819645,-0.15210607647896,0.12941105663776,0.090376377105713,0.03898885473609,0.022442309185863,-0.054970607161522,-0.040191330015659,0.088659130036831,0.029716959223151,-0.021561298519373,-0.087813779711723,-0.0059796399436891,0.10351073741913,-0.015656158328056,-0.085964120924473,-0.11447735875845,-0.061001025140285,-0.056549802422523,-0.043404832482338,-0.17301090061665,-0.046085577458143,-0.12278129160404,0.067327864468098,-0.057716339826584,-0.15103833377361,-0.034799315035343,-0.067912332713604,-0.025623440742493,-0.059399455785751,0.030138798058033,-0.031744610518217,0.14784756302834,0.034532267600298,0.031535025686026,-0.059098273515701,0.065935589373112,0.12753234803677,-0.023672483861446,-0.050617210566998,-0.023213285952806,-0.1415823996067,-0.21296852827072,0.16223262250423,0.0033243107609451,-0.041843261569738,-0.073253862559795,0.045117691159248,0.015794839709997,-0.067377403378487,0.039426445960999,-0.14042629301548,0.012680348940194,0.04785980284214,-0.077924147248268,0.041255112737417,0.14017887413502,0.032740399241447,-0.045268561691046,-0.14597153663635,-0.013442514464259,0.034418802708387,-0.002311167307198,0.13272042572498,-0.097063779830933,-0.0046299849636853
